year,component,timestamp,scaling_factor
2022,CO2(rep),2022-12-05 00:00:00+00:00,0.1220073318713562
2022,CO2(rep),2022-12-05 01:00:00+00:00,0.09689232241850027
2022,CO2(rep),2022-12-05 02:00:00+00:00,0.10993236680502726
2022,CO2(rep),2022-12-05 03:00:00+00:00,0.1809343660796545
2022,CO2(rep),2022-12-05 04:00:00+00:00,0.5644899723081805
2022,CO2(rep),2022-12-05 05:00:00+00:00,1.3387890774839715
2022,CO2(rep),2022-12-05 06:00:00+00:00,2.0009339778458366
2022,CO2(rep),2022-12-05 07:00:00+00:00,1.9967931025256516
2022,CO2(rep),2022-12-05 08:00:00+00:00,1.7002764072910823
2022,CO2(rep),2022-12-05 09:00:00+00:00,1.65840640611378
2022,CO2(rep),2022-12-05 10:00:00+00:00,1.7266618602343748
2022,CO2(rep),2022-12-05 11:00:00+00:00,1.9031801442389784
2022,CO2(rep),2022-12-05 12:00:00+00:00,2.025509607739198
2022,CO2(rep),2022-12-05 13:00:00+00:00,2.0288586299073796
2022,CO2(rep),2022-12-05 14:00:00+00:00,2.1074630986804124
2022,CO2(rep),2022-12-05 15:00:00+00:00,2.1588592195472867
2022,CO2(rep),2022-12-05 16:00:00+00:00,2.012966185666418
2022,CO2(rep),2022-12-05 17:00:00+00:00,1.5398552668070509
2022,CO2(rep),2022-12-05 18:00:00+00:00,1.062698428420239
2022,CO2(rep),2022-12-05 19:00:00+00:00,0.7298124491826781
2022,CO2(rep),2022-12-05 20:00:00+00:00,0.5462634214854523
2022,CO2(rep),2022-12-05 21:00:00+00:00,0.4785763948893612
2022,CO2(rep),2022-12-05 22:00:00+00:00,0.3679166868435792
2022,CO2(rep),2022-12-05 23:00:00+00:00,0.1852888378539551
2022,CO2(rep),2022-12-06 00:00:00+00:00,0.11591780147612289
2022,CO2(rep),2022-12-06 01:00:00+00:00,0.09086534338374219
2022,CO2(rep),2022-12-06 02:00:00+00:00,0.10240100337137369
2022,CO2(rep),2022-12-06 03:00:00+00:00,0.17146325824455277
2022,CO2(rep),2022-12-06 04:00:00+00:00,0.5669830530918625
2022,CO2(rep),2022-12-06 05:00:00+00:00,1.3863262211963099
2022,CO2(rep),2022-12-06 06:00:00+00:00,2.2584754016736195
2022,CO2(rep),2022-12-06 07:00:00+00:00,2.161333286604396
2022,CO2(rep),2022-12-06 08:00:00+00:00,1.8335369942460487
2022,CO2(rep),2022-12-06 09:00:00+00:00,1.6520124849274274
2022,CO2(rep),2022-12-06 10:00:00+00:00,1.6516431728552512
2022,CO2(rep),2022-12-06 11:00:00+00:00,1.6918258472828258
2022,CO2(rep),2022-12-06 12:00:00+00:00,1.8331815498376234
2022,CO2(rep),2022-12-06 13:00:00+00:00,1.9329191400543286
2022,CO2(rep),2022-12-06 14:00:00+00:00,2.1640570248331494
2022,CO2(rep),2022-12-06 15:00:00+00:00,2.3292500831714706
2022,CO2(rep),2022-12-06 16:00:00+00:00,2.1685127718492887
2022,CO2(rep),2022-12-06 17:00:00+00:00,1.6827554176377724
2022,CO2(rep),2022-12-06 18:00:00+00:00,1.1443590932781795
2022,CO2(rep),2022-12-06 19:00:00+00:00,0.762883416195624
2022,CO2(rep),2022-12-06 20:00:00+00:00,0.57136889938978
2022,CO2(rep),2022-12-06 21:00:00+00:00,0.5084139624483444
2022,CO2(rep),2022-12-06 22:00:00+00:00,0.3485355243907954
2022,CO2(rep),2022-12-06 23:00:00+00:00,0.18572342084065116
2022,CO2(rep),2022-12-07 00:00:00+00:00,0.11622766360788964
2022,CO2(rep),2022-12-07 01:00:00+00:00,0.09126295240924034
2022,CO2(rep),2022-12-07 02:00:00+00:00,0.10285110727712453
2022,CO2(rep),2022-12-07 03:00:00+00:00,0.1720865187894052
2022,CO2(rep),2022-12-07 04:00:00+00:00,0.56854116758321
2022,CO2(rep),2022-12-07 05:00:00+00:00,1.394050043224668
2022,CO2(rep),2022-12-07 06:00:00+00:00,2.2918684055188976
2022,CO2(rep),2022-12-07 07:00:00+00:00,2.1843569299876346
2022,CO2(rep),2022-12-07 08:00:00+00:00,1.8378166860878453
2022,CO2(rep),2022-12-07 09:00:00+00:00,1.6555255247389329
2022,CO2(rep),2022-12-07 10:00:00+00:00,1.6549391259916353
2022,CO2(rep),2022-12-07 11:00:00+00:00,1.6923078348081895
2022,CO2(rep),2022-12-07 12:00:00+00:00,1.8393636721726758
2022,CO2(rep),2022-12-07 13:00:00+00:00,1.9355406994828912
2022,CO2(rep),2022-12-07 14:00:00+00:00,2.1733744190877027
2022,CO2(rep),2022-12-07 15:00:00+00:00,2.3353221962881316
2022,CO2(rep),2022-12-07 16:00:00+00:00,2.176569944020263
2022,CO2(rep),2022-12-07 17:00:00+00:00,1.687340511492186
2022,CO2(rep),2022-12-07 18:00:00+00:00,1.1467752524881332
2022,CO2(rep),2022-12-07 19:00:00+00:00,0.7650795319716105
2022,CO2(rep),2022-12-07 20:00:00+00:00,0.5729198963139212
2022,CO2(rep),2022-12-07 21:00:00+00:00,0.5098180246580513
2022,CO2(rep),2022-12-07 22:00:00+00:00,0.34943836711902543
2022,CO2(rep),2022-12-07 23:00:00+00:00,0.18863129836139747
2022,CO2(rep),2022-12-08 00:00:00+00:00,0.1177149313956489
2022,CO2(rep),2022-12-08 01:00:00+00:00,0.09222322794087695
2022,CO2(rep),2022-12-08 02:00:00+00:00,0.10382739534033139
2022,CO2(rep),2022-12-08 03:00:00+00:00,0.17389350088187805
2022,CO2(rep),2022-12-08 04:00:00+00:00,0.5765894340217622
2022,CO2(rep),2022-12-08 05:00:00+00:00,1.4191936405267371
2022,CO2(rep),2022-12-08 06:00:00+00:00,2.3681474494178514
2022,CO2(rep),2022-12-08 07:00:00+00:00,2.2442437557563095
2022,CO2(rep),2022-12-08 08:00:00+00:00,1.881136571821262
2022,CO2(rep),2022-12-08 09:00:00+00:00,1.6956054806420133
2022,CO2(rep),2022-12-08 10:00:00+00:00,1.6952649566513165
2022,CO2(rep),2022-12-08 11:00:00+00:00,1.7348325942233287
2022,CO2(rep),2022-12-08 12:00:00+00:00,1.8801413115092485
2022,CO2(rep),2022-12-08 13:00:00+00:00,1.9883747403771614
2022,CO2(rep),2022-12-08 14:00:00+00:00,2.2390196505940034
2022,CO2(rep),2022-12-08 15:00:00+00:00,2.428566326761672
2022,CO2(rep),2022-12-08 16:00:00+00:00,2.253684265355411
2022,CO2(rep),2022-12-08 17:00:00+00:00,1.7359249168880626
2022,CO2(rep),2022-12-08 18:00:00+00:00,1.1679895534016538
2022,CO2(rep),2022-12-08 19:00:00+00:00,0.7788831901384278
2022,CO2(rep),2022-12-08 20:00:00+00:00,0.5831170328069546
2022,CO2(rep),2022-12-08 21:00:00+00:00,0.5189774462219174
