year,component,timestamp,scaling_factor
2022,CO2/CO/NOx,2022-01-09 12:00:00+01:00,8.523117623960191
2022,CO2/CO/NOx,2022-01-09 13:00:00+01:00,7.109248004304944
2022,CO2/CO/NOx,2022-01-09 14:00:00+01:00,6.51327999884671
2022,CO2/CO/NOx,2022-01-09 15:00:00+01:00,6.337513958400143
2022,CO2/CO/NOx,2022-01-09 16:00:00+01:00,7.405706832327591
2022,CO2/CO/NOx,2022-01-09 17:00:00+01:00,8.154411538685515
2022,CO2/CO/NOx,2022-01-09 18:00:00+01:00,8.77304156412781
2022,CO2/CO/NOx,2022-01-09 19:00:00+01:00,7.7293995748137565
2022,CO2/CO/NOx,2022-01-09 20:00:00+01:00,5.125413119784359
2022,CO2/CO/NOx,2022-01-09 21:00:00+01:00,4.60853642066553
2022,CO2/CO/NOx,2022-01-09 22:00:00+01:00,1.320965355526854
2022,CO2/CO/NOx,2022-01-09 23:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 00:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 01:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 02:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 03:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 04:00:00+01:00,0.7333571367985988
2022,CO2/CO/NOx,2022-01-10 05:00:00+01:00,4.428063463133414
2022,CO2/CO/NOx,2022-01-10 06:00:00+01:00,3.889989666713841
2022,CO2/CO/NOx,2022-01-10 07:00:00+01:00,2.8424784812144113
2022,CO2/CO/NOx,2022-01-10 08:00:00+01:00,3.2102118229828194
2022,CO2/CO/NOx,2022-01-10 09:00:00+01:00,3.06585378294084
2022,CO2/CO/NOx,2022-01-10 10:00:00+01:00,2.3302593360778268
2022,CO2/CO/NOx,2022-01-10 11:00:00+01:00,2.321689030230821
2022,CO2/CO/NOx,2022-01-10 12:00:00+01:00,2.306213697345299
2022,CO2/CO/NOx,2022-01-10 13:00:00+01:00,2.3125321745680956
2022,CO2/CO/NOx,2022-01-10 14:00:00+01:00,2.318968252125232
2022,CO2/CO/NOx,2022-01-10 15:00:00+01:00,2.986951217878772
2022,CO2/CO/NOx,2022-01-10 16:00:00+01:00,3.368596243642777
2022,CO2/CO/NOx,2022-01-10 17:00:00+01:00,3.3910854927652783
2022,CO2/CO/NOx,2022-01-10 18:00:00+01:00,3.377098312258747
2022,CO2/CO/NOx,2022-01-10 19:00:00+01:00,3.467040790188955
2022,CO2/CO/NOx,2022-01-10 20:00:00+01:00,2.517175630446977
2022,CO2/CO/NOx,2022-01-10 21:00:00+01:00,2.4472324686344216
2022,CO2/CO/NOx,2022-01-10 22:00:00+01:00,2.4496875570957615
2022,CO2/CO/NOx,2022-01-10 23:00:00+01:00,2.4899039677279933
2022,CO2/CO/NOx,2022-01-11 00:00:00+01:00,3.9426862313458804
2022,CO2/CO/NOx,2022-01-11 01:00:00+01:00,4.163275421447643
2022,CO2/CO/NOx,2022-01-11 02:00:00+01:00,3.7743290119627164
2022,CO2/CO/NOx,2022-01-11 03:00:00+01:00,2.608294111720583
2022,CO2/CO/NOx,2022-01-11 04:00:00+01:00,2.5875587046213218
2022,CO2/CO/NOx,2022-01-11 05:00:00+01:00,3.5122428742548006
2022,CO2/CO/NOx,2022-01-11 06:00:00+01:00,3.988059634417307
2022,CO2/CO/NOx,2022-01-11 07:00:00+01:00,3.855538576176215
2022,CO2/CO/NOx,2022-01-11 08:00:00+01:00,3.940919322618825
2022,CO2/CO/NOx,2022-01-11 09:00:00+01:00,3.993004655883494
2022,CO2/CO/NOx,2022-01-11 10:00:00+01:00,3.7732256014182948
2022,CO2/CO/NOx,2022-01-11 11:00:00+01:00,3.548877556185599
2022,CO2/CO/NOx,2022-01-11 12:00:00+01:00,3.374013118302303
2022,CO2/CO/NOx,2022-01-11 13:00:00+01:00,3.214756132198664
2022,CO2/CO/NOx,2022-01-11 14:00:00+01:00,2.5840844132623713
2022,CO2/CO/NOx,2022-01-11 15:00:00+01:00,2.6812397116987507
2022,CO2/CO/NOx,2022-01-11 16:00:00+01:00,2.6024997545063866
2022,CO2/CO/NOx,2022-01-11 17:00:00+01:00,2.3715443127109737
2022,CO2/CO/NOx,2022-01-11 18:00:00+01:00,2.368881608844565
2022,CO2/CO/NOx,2022-01-11 19:00:00+01:00,2.342322807411517
2022,CO2/CO/NOx,2022-01-11 20:00:00+01:00,2.360944312204622
2022,CO2/CO/NOx,2022-01-11 21:00:00+01:00,0.6130679651848191
2022,CO2/CO/NOx,2022-01-11 22:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-11 23:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 00:00:00+01:00,0.0
